Date,DIA,GDX,IYR,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,^IXIC
2006-07-17 00:00:00-04:00,72.9421157836914,32.87567901611328,37.722171783447266,88.9803695678711,20.93646812438965,34.40053176879883,18.267972946166992,22.765119552612305,15.092820167541504,15.481916427612305,18.128923416137695,22.51388168334961,25.221195220947266,2037.719970703125
2006-07-18 00:00:00-04:00,73.39665985107422,32.52406311035156,38.17192840576172,89.43488311767578,21.026090621948242,34.44358444213867,18.308334350585938,22.87220001220703,15.124326705932617,15.552704811096191,18.156600952148438,22.51388168334961,25.069602966308594,2043.219970703125
2006-07-19 00:00:00-04:00,74.65167236328125,33.78986358642578,39.082061767578125,90.6757583618164,21.591379165649414,34.80020523071289,18.792713165283203,23.33621597290039,15.344889640808105,15.745742797851562,18.43337631225586,23.045106887817383,25.5722713470459,2080.7099609375
2006-07-20 00:00:00-04:00,74.23106384277344,32.3746337890625,38.60054397583008,90.05532836914062,20.991619110107422,33.95784378051758,18.71774673461914,22.85791778564453,15.124326705932617,15.758601188659668,18.4776668548584,23.06755256652832,25.237157821655273,2039.4200439453125
2006-07-21 00:00:00-04:00,73.74808502197266,31.47801971435547,37.88092041015625,89.42047882080078,20.71586799621582,33.49671936035156,18.61395835876465,22.629487991333008,14.966777801513672,15.7264404296875,18.521947860717773,23.17230987548828,25.005769729614258,2020.3900146484375
2006-07-24 00:00:00-04:00,75.06596374511719,32.25156784057617,38.5423469543457,91.05088806152344,21.026090621948242,34.505062103271484,18.85614585876465,23.000694274902344,15.19521713256836,15.842262268066406,18.693544387817383,23.621232986450195,25.548330307006836,2061.840087890625
2006-07-25 00:00:00-04:00,75.26300048828125,33.13058853149414,38.80689239501953,91.3755111694336,21.350095748901367,35.10762023925781,18.90227699279785,22.936443328857422,15.360645294189453,15.919480323791504,18.771047592163086,23.82325553894043,25.77972412109375,2073.89990234375
2006-07-26 00:00:00-04:00,75.34452056884766,33.71955490112305,38.97093963623047,91.49820709228516,21.301841735839844,35.81468200683594,18.879209518432617,22.643756866455078,15.400031089782715,15.842262268066406,18.83747100830078,23.93548583984375,25.4844970703125,2070.4599609375
2006-07-27 00:00:00-04:00,75.58907318115234,32.96357727050781,38.679908752441406,91.41159057617188,20.83306121826172,35.50725173950195,18.769649505615234,22.60092544555664,15.352770805358887,15.739306449890137,18.688011169433594,23.81577491760254,25.428651809692383,2054.469970703125
2006-07-28 00:00:00-04:00,76.13253021240234,34.08873748779297,39.25666809082031,92.32781982421875,21.212223052978516,35.5195426940918,19.104095458984375,22.85791778564453,15.620594024658203,15.887300491333008,18.81532859802246,23.942974090576172,25.739826202392578,2094.139892578125
2006-07-31 00:00:00-04:00,76.01705169677734,34.07115173339844,39.076759338378906,92.2340316772461,21.301841735839844,36.060611724853516,19.07526969909668,22.765119552612305,15.596961975097656,15.810091018676758,18.732301712036133,23.860666275024414,25.755775451660156,2091.469970703125
2006-08-01 00:00:00-04:00,75.55503845214844,34.9413948059082,38.89158630371094,91.77952575683594,21.129499435424805,36.103668212890625,19.01760482788086,22.622344970703125,15.376395225524902,15.73287296295166,18.964794158935547,23.860666275024414,25.516416549682617,2061.989990234375
2006-08-02 00:00:00-04:00,76.0714111328125,35.741310119628906,38.89158630371094,92.39996337890625,21.467288970947266,36.17744064331055,19.052200317382812,22.765119552612305,15.565450668334961,15.874436378479004,18.948190689086914,24.010305404663086,25.723878860473633,2078.81005859375
2006-08-03 00:00:00-04:00,76.4858169555664,35.08203887939453,39.3095817565918,92.64527130126953,21.59827423095703,35.86387252807617,19.132932662963867,22.950721740722656,15.612719535827637,15.913033485412598,18.854084014892578,23.800813674926758,25.88344383239746,2092.340087890625
2006-08-04 00:00:00-04:00,76.41108703613281,34.800750732421875,39.89691925048828,92.4865493774414,21.494869232177734,35.56259536743164,19.173303604125977,22.886476516723633,15.565450668334961,15.919480323791504,18.859617233276367,23.808292388916016,25.89142417907715,2085.050048828125
2006-08-07 00:00:00-04:00,76.31600189208984,35.26663589477539,39.46303176879883,92.27011108398438,21.59827423095703,35.937652587890625,19.132932662963867,22.793678283691406,15.510320663452148,15.880868911743164,18.638193130493164,23.73347282409668,25.835569381713867,2072.5
2006-08-08 00:00:00-04:00,75.97628021240234,34.91501998901367,38.81748962402344,91.9166030883789,21.37078285217285,35.728599548339844,18.994539260864258,22.593791961669922,15.45517635345459,15.951654434204102,18.81532859802246,23.725990295410156,25.5722713470459,2060.85009765625
2006-08-09 00:00:00-04:00,75.37167358398438,35.670989990234375,38.457679748535156,91.60640716552734,21.39145851135254,36.029876708984375,18.769649505615234,22.243989944458008,15.549696922302246,15.848695755004883,18.82086181640625,23.748428344726562,25.221195220947266,2060.280029296875
2006-08-10 00:00:00-04:00,75.60944366455078,34.9413948059082,38.53706741333008,91.88774108886719,21.44661521911621,35.734745025634766,18.861915588378906,22.422460556030273,15.612719535827637,16.016000747680664,18.793188095092773,23.725990295410156,25.56429100036621,2071.739990234375
2006-08-11 00:00:00-04:00,75.43965148925781,34.00962448120117,38.219566345214844,91.6280288696289,21.20532989501953,35.75320816040039,18.804244995117188,22.293962478637695,15.526063919067383,15.98382568359375,18.74890899658203,23.613754272460938,25.55630874633789,2057.7099609375
2006-08-14 00:00:00-04:00,75.50758361816406,33.43825149536133,38.57408905029297,91.7001724243164,21.150175094604492,35.015384674072266,18.827320098876953,22.33679962158203,15.659979820251465,16.016000747680664,18.876222610473633,23.66612434387207,25.62811851501465,2069.0400390625
2006-08-15 00:00:00-04:00,76.2616195678711,33.895347595214844,39.023860931396484,92.79670715332031,21.59827423095703,35.19368362426758,19.144458770751953,22.743703842163086,16.02233123779297,16.118953704833984,18.998003005981445,23.868144989013672,25.9871768951416,2115.010009765625
2006-08-16 00:00:00-04:00,77.02252960205078,34.44913864135742,39.12968826293945,93.56865692138672,21.977434158325195,35.046119689941406,19.248260498046875,23.25055503845215,16.2744083404541,16.138263702392578,18.82086181640625,24.077646255493164,26.250473022460938,2149.5400390625
2006-08-17 00:00:00-04:00,77.0768051147461,33.64922332763672,39.17201232910156,93.8067398071289,21.839557647705078,34.80020523071289,19.311689376831055,23.279098510742188,16.345306396484375,16.112520217895508,18.79871940612793,24.13750648498535,26.410053253173828,2157.610107421875
2006-08-18 00:00:00-04:00,77.4758071899414,33.737125396728516,39.182594299316406,94.28290557861328,21.839557647705078,35.34123611450195,19.34052085876465,23.22199058532715,16.408323287963867,16.209035873413086,19.009075164794922,24.17491912841797,26.402070999145508,2163.949951171875
2006-08-21 00:00:00-04:00,77.27153778076172,35.41606521606445,39.41012954711914,93.87889862060547,21.839557647705078,35.57490158081055,19.265560150146484,23.014976501464844,16.29804229736328,16.247648239135742,19.047826766967773,24.09261131286621,26.114826202392578,2147.75
2006-08-22 00:00:00-04:00,77.12175750732422,35.60066604614258,39.76464080810547,93.87162780761719,21.90160369873047,35.81468200683594,19.25979232788086,23.08635902404785,16.30592155456543,16.23477554321289,19.11425018310547,24.167438507080078,26.09088706970215,2150.02001953125
2006-08-23 00:00:00-04:00,77.00603485107422,35.49518585205078,39.32016372680664,93.61193084716797,21.867124557495117,35.0645751953125,19.20212745666504,22.915029525756836,16.227148056030273,16.183300018310547,18.91496467590332,24.1524715423584,25.859508514404297,2134.659912109375
2006-08-24 00:00:00-04:00,76.79497528076172,34.9413948059082,39.5053596496582,93.53257751464844,21.694787979125977,35.5195426940918,19.265560150146484,22.793678283691406,16.29016876220703,16.26694679260254,18.992467880249023,24.31707763671875,25.723878860473633,2137.110107421875
2006-08-25 00:00:00-04:00,76.82217407226562,35.143577575683594,39.46303176879883,93.64802551269531,21.76371955871582,35.796226501464844,19.161771774291992,22.800811767578125,16.337430953979492,16.2412166595459,18.992467880249023,24.332046508789062,25.723878860473633,2140.2900390625
2006-08-28 00:00:00-04:00,77.23069763183594,34.36124038696289,39.94984436035156,94.09529113769531,21.743045806884766,35.2797737121582,19.30015754699707,22.89362144470215,16.487092971801758,16.30555534362793,19.136396408081055,24.48917007446289,25.97918701171875,2160.699951171875
2006-08-29 00:00:00-04:00,77.27828216552734,34.589778900146484,39.94984436035156,94.20353698730469,21.83266258239746,35.05842971801758,19.219423294067383,22.950721740722656,16.63676643371582,16.363475799560547,19.152996063232422,24.60140037536621,26.170684814453125,2172.300048828125
2006-08-30 00:00:00-04:00,77.44857788085938,34.730430603027344,40.240875244140625,94.2612075805664,21.839557647705078,34.46817398071289,19.277088165283203,22.972139358520508,16.754919052124023,16.40851402282715,19.05335235595703,24.616365432739258,26.1866397857666,2185.72998046875
2006-08-31 00:00:00-04:00,77.48257446289062,35.67977523803711,40.240875244140625,94.24679565429688,21.94295883178711,34.22838592529297,19.30015754699707,23.022117614746094,16.691909790039062,16.42138671875,19.24710464477539,24.54153060913086,26.26643180847168,2183.75
2006-09-01 00:00:00-04:00,78.08850860595703,35.9434814453125,40.0398063659668,94.80948638916016,22.191139221191406,34.73870086669922,19.328989028930664,23.186296463012695,16.762792587280273,16.511470794677734,19.263708114624023,24.66874122619629,26.481861114501953,2193.159912109375
2006-09-05 00:00:00-04:00,78.10892486572266,37.007118225097656,40.37844467163086,94.98983764648438,22.322118759155273,35.19368362426758,19.39818000793457,23.236268997192383,16.849454879760742,16.453556060791016,19.05889892578125,24.55650520324707,26.56165313720703,2205.699951171875
2006-09-06 00:00:00-04:00,77.70726013183594,36.65550994873047,40.17207717895508,94.15301513671875,22.046363830566406,34.00088882446289,19.33475112915039,22.993555068969727,16.573753356933594,16.40851402282715,18.9869327545166,24.466726303100586,26.23451805114746,2167.840087890625
2006-09-07 00:00:00-04:00,77.31233215332031,35.42485809326172,39.91279220581055,93.72019958496094,21.805089950561523,34.031639099121094,19.18483543395996,22.936443328857422,16.479211807250977,16.350603103637695,19.014612197875977,24.287155151367188,26.322280883789062,2155.2900390625
2006-09-08 00:00:00-04:00,77.52342224121094,34.49309539794922,40.32024002075195,93.9870834350586,21.8878116607666,33.17084884643555,19.29439926147461,22.979280471801758,16.613130569458008,16.434253692626953,19.014612197875977,24.481691360473633,26.56165313720703,2165.7900390625
2006-09-11 00:00:00-04:00,77.58468627929688,31.996652603149414,40.37844467163086,94.08088684082031,21.301841735839844,32.14405822753906,19.305927276611328,23.000694274902344,16.754919052124023,16.5565128326416,18.948190689086914,24.638811111450195,26.769094467163086,2173.25
2006-09-12 00:00:00-04:00,78.27913665771484,31.706567764282227,40.90229415893555,95.00430297851562,21.550016403198242,31.94117546081543,19.553874969482422,23.214845657348633,17.04637908935547,16.56294822692871,18.848546981811523,24.92313575744629,27.391450881958008,2215.820068359375
2006-09-13 00:00:00-04:00,78.61270141601562,31.952695846557617,41.2726936340332,95.38664245605469,21.701679229736328,32.60520553588867,19.698041915893555,23.450422286987305,17.04637908935547,16.440683364868164,18.887298583984375,24.870763778686523,27.503149032592773,2227.669921875
2006-09-14 00:00:00-04:00,78.63995361328125,30.72205924987793,41.2726936340332,95.39388275146484,21.632740020751953,31.879667282104492,19.744176864624023,23.34334945678711,17.085765838623047,16.52434539794922,18.809797286987305,24.8408260345459,27.431352615356445,2228.72998046875
2006-09-15 00:00:00-04:00,78.83565521240234,30.968185424804688,41.37852478027344,95.61779022216797,21.6140193939209,31.988872528076172,19.80449104309082,23.46378517150879,17.128387451171875,16.542444229125977,18.81648826599121,24.88062858581543,27.548065185546875,2235.590087890625
2006-09-18 00:00:00-04:00,78.7879409790039,31.77688980102539,41.140411376953125,95.7481689453125,21.87751579284668,32.76005172729492,19.781291961669922,23.521133422851562,17.12049674987793,16.477781295776367,18.760690689086914,24.873119354248047,27.404157638549805,2235.75
2006-09-19 00:00:00-04:00,78.66514587402344,30.484718322753906,41.404972076416016,95.50907135009766,21.60015106201172,32.26649856567383,19.81608009338379,23.427946090698242,17.041555404663086,16.51658058166504,18.79974937438965,24.910661697387695,27.460119247436523,2222.3701171875
2006-09-20 00:00:00-04:00,79.16989135742188,30.203433990478516,41.2726936340332,96.01628112792969,21.787382125854492,31.402759552001953,19.9494686126709,23.556983947753906,17.317827224731445,16.613582611083984,18.7718505859375,25.008255004882812,27.65998077392578,2252.889892578125
2006-09-21 00:00:00-04:00,78.68562316894531,30.59020233154297,40.84938430786133,95.55255126953125,21.59322166442871,31.803796768188477,19.81028175354004,23.334745407104492,17.152070999145508,16.464845657348633,18.743947982788086,24.85059928894043,27.50808334350586,2237.75
2006-09-22 00:00:00-04:00,78.4400863647461,30.634151458740234,41.06104278564453,95.26273345947266,21.572418212890625,31.668052673339844,19.845083236694336,23.220043182373047,17.04945182800293,16.477781295776367,18.72163200378418,24.692930221557617,27.484111785888672,2218.929931640625
2006-09-25 00:00:00-04:00,78.8425064086914,30.291332244873047,41.034584045410156,95.9945297241211,21.690296173095703,31.711252212524414,20.048049926757812,23.499631881713867,17.357297897338867,16.37430763244629,18.983903884887695,24.790529251098633,27.907798767089844,2249.070068359375
2006-09-26 00:00:00-04:00,79.51770782470703,31.319799423217773,41.038856506347656,96.79161834716797,22.12021827697754,32.40840148925781,20.15823745727539,23.793556213378906,17.46780014038086,16.393709182739258,18.95600128173828,24.813047409057617,28.14762306213379,2261.340087890625
2006-09-27 00:00:00-04:00,79.78372192382812,31.987857818603516,41.396629333496094,96.90755462646484,22.071683883666992,32.945152282714844,20.065448760986328,23.85089683532715,17.3336124420166,16.49717903137207,19.218259811401367,24.88062858581543,28.099668502807617,2263.389892578125
